# Tue Jun 04 20:27:29 2019
abstime,time_stamp,volt,curr,pf,mul
1559705253532,4.286,122.2,0.05085,0.526,3.26849562
1559705253579,4.333,122.2,0.05085,0.526,3.26849562
1559705253624,4.378,122.2,0.05085,0.526,3.26849562
1559705253687,4.441,122.2,0.05138,0.521,3.271169356
1559705253733,4.487,122.2,0.05138,0.521,3.271169356
1559705253779,4.533,122.2,0.05138,0.521,3.271169356
1559705253825,4.579,122.2,0.05138,0.521,3.271169356
1559705253887,4.641,122.2,0.05117,0.523,3.270305402
1559705253933,4.687,122.2,0.05117,0.523,3.270305402
1559705253979,4.733,122.2,0.05117,0.523,3.270305402
1559705254026,4.78,122.2,0.05117,0.523,3.270305402
1559705254087,4.841,122.2,0.05106,0.525,3.2757543
1559705254133,4.887,122.2,0.05106,0.525,3.2757543
1559705254179,4.933,122.2,0.05106,0.525,3.2757543
1559705254225,4.979,122.2,0.05106,0.525,3.2757543
1559705254287,5.041,122.2,0.05153,0.522,3.287016252
1559705254333,5.087,122.2,0.05153,0.522,3.287016252
1559705254379,5.133,122.2,0.05153,0.522,3.287016252
1559705254426,5.18,122.2,0.05153,0.522,3.287016252
1559705254487,5.241,122.2,0.05125,0.522,3.2691555
1559705254533,5.287,122.2,0.05125,0.522,3.2691555
1559705254579,5.333,122.2,0.05125,0.522,3.2691555
1559705254625,5.379,122.2,0.05125,0.522,3.2691555
1559705254687,5.441,122.2,0.05097,0.525,3.26998035
1559705254733,5.487,122.2,0.05097,0.525,3.26998035
1559705254779,5.533,122.2,0.05097,0.525,3.26998035
1559705254826,5.58,122.2,0.05097,0.525,3.26998035
1559705254887,5.641,122.2,0.05125,0.523,3.27541825
1559705254933,5.687,122.2,0.05125,0.523,3.27541825
1559705254979,5.733,122.2,0.05125,0.523,3.27541825
1559705255025,5.779,122.2,0.05125,0.523,3.27541825
1559705255086,5.841,122.2,0.05132,0.524,3.286163296
1559705255132,5.886,122.2,0.05132,0.524,3.286163296
1559705255179,5.933,122.2,0.05132,0.524,3.286163296
1559705255225,5.979,122.2,0.05132,0.524,3.286163296
1559705255287,6.041,122.2,0.05122,0.523,3.273500932
1559705255333,6.087,122.2,0.05122,0.523,3.273500932
1559705255379,6.133,122.2,0.05122,0.523,3.273500932
1559705255426,6.18,122.2,0.05122,0.523,3.273500932
1559705255487,6.241,122.2,0.05144,0.521,3.274989328
1559705255533,6.287,122.2,0.05144,0.521,3.274989328
1559705255579,6.333,122.2,0.05144,0.521,3.274989328
1559705255625,6.379,122.2,0.05144,0.521,3.274989328
1559705255686,6.44,122.2,0.05136,0.522,3.276172224
1559705255732,6.486,122.2,0.05136,0.522,3.276172224
1559705255779,6.533,122.2,0.05136,0.522,3.276172224
1559705255825,6.579,122.2,0.05136,0.522,3.276172224
1559705255887,6.641,122.2,0.05107,0.524,3.270155096
1559705255933,6.687,122.2,0.05107,0.524,3.270155096
1559705255980,6.734,122.2,0.05107,0.524,3.270155096
1559705256026,6.78,122.2,0.05107,0.524,3.270155096
1559705256087,6.841,122.2,0.05146,0.521,3.276262652
1559705256133,6.887,122.2,0.05146,0.521,3.276262652
1559705256179,6.933,122.2,0.05146,0.521,3.276262652
1559705256226,6.98,122.2,0.05146,0.521,3.276262652
1559705256287,7.041,122.2,0.05495,0.528,3.54546192
1559705256333,7.087,122.2,0.05495,0.528,3.54546192
1559705256379,7.133,122.2,0.05495,0.528,3.54546192
1559705256425,7.179,122.2,0.05495,0.528,3.54546192
1559705256487,7.241,122.2,0.05714,0.53,3.70072924
1559705256533,7.287,122.2,0.05714,0.53,3.70072924
1559705256579,7.333,122.2,0.05714,0.53,3.70072924
1559705256626,7.38,122.2,0.05714,0.53,3.70072924
1559705256687,7.441,122.2,0.05453,0.528,3.518362848
1559705256733,7.487,122.2,0.05453,0.528,3.518362848
1559705256779,7.533,122.2,0.05453,0.528,3.518362848
1559705256825,7.579,122.2,0.05453,0.528,3.518362848
1559705256886,7.64,122.2,0.05563,0.53,3.60293258
1559705256932,7.686,122.2,0.05563,0.53,3.60293258
1559705256978,7.732,122.2,0.05563,0.53,3.60293258
1559705257024,7.778,122.2,0.05563,0.53,3.60293258
1559705257087,7.841,122.2,0.05457,0.531,3.540949074
1559705257133,7.887,122.2,0.05457,0.531,3.540949074
1559705257179,7.933,122.2,0.05457,0.531,3.540949074
1559705257225,7.979,122.2,0.05457,0.531,3.540949074
1559705257287,8.041,122.2,0.05418,0.531,3.515642676
1559705257333,8.087,122.2,0.05418,0.531,3.515642676
1559705257379,8.133,122.2,0.05418,0.531,3.515642676
1559705257425,8.179,122.2,0.05418,0.531,3.515642676
1559705257486,8.24,122.2,0.05547,0.531,3.599348454
1559705257532,8.286,122.2,0.05547,0.531,3.599348454
1559705257578,8.332,122.2,0.05547,0.531,3.599348454
1559705257624,8.378,122.2,0.05547,0.531,3.599348454
1559705257687,8.441,122.1,0.05513,0.528,3.554164944
1559705257732,8.486,122.1,0.05513,0.528,3.554164944
1559705257778,8.532,122.1,0.05513,0.528,3.554164944
1559705257824,8.578,122.1,0.05513,0.528,3.554164944
1559705257886,8.64,122.1,0.05343,0.528,3.444567984
1559705257932,8.686,122.1,0.05343,0.528,3.444567984
1559705257978,8.732,122.1,0.05343,0.528,3.444567984
1559705258024,8.778,122.1,0.05343,0.528,3.444567984
1559705258087,8.841,122.1,0.05341,0.527,3.436757247
1559705258133,8.887,122.1,0.05341,0.527,3.436757247
1559705258179,8.933,122.1,0.05341,0.527,3.436757247
1559705258225,8.979,122.1,0.05341,0.527,3.436757247
1559705258286,9.04,122.2,0.05334,0.527,3.435063996
1559705258332,9.086,122.2,0.05334,0.527,3.435063996
1559705258378,9.132,122.2,0.05334,0.527,3.435063996
1559705258424,9.178,122.2,0.05334,0.527,3.435063996
1559705258486,9.24,122.2,0.05389,0.525,3.45731295
1559705258533,9.287,122.2,0.05389,0.525,3.45731295
1559705258579,9.333,122.2,0.05389,0.525,3.45731295
1559705258625,9.379,122.2,0.05389,0.525,3.45731295
1559705258686,9.44,122.2,0.05328,0.528,3.437710848
1559705258732,9.486,122.2,0.05328,0.528,3.437710848
1559705258778,9.532,122.2,0.05328,0.528,3.437710848
1559705258824,9.578,122.2,0.05328,0.528,3.437710848
1559705258886,9.64,122.2,0.05307,0.53,3.43713162
1559705258932,9.686,122.2,0.05307,0.53,3.43713162
1559705258978,9.732,122.2,0.05307,0.53,3.43713162
1559705259025,9.779,122.2,0.05307,0.53,3.43713162
1559705259087,9.841,122.2,0.05299,0.531,3.438425718
1559705259132,9.886,122.2,0.05299,0.531,3.438425718
1559705259178,9.932,122.2,0.05299,0.531,3.438425718
1559705259224,9.978,122.2,0.05299,0.531,3.438425718
1559705259286,10.04,122.2,0.05291,0.531,3.433234662
1559705259332,10.087,122.2,0.05291,0.531,3.433234662
1559705259379,10.133,122.2,0.05291,0.531,3.433234662
1559705259425,10.179,122.2,0.05291,0.531,3.433234662
1559705259486,10.24,122.2,0.05317,0.529,3.437110846
1559705259532,10.286,122.2,0.05317,0.529,3.437110846
1559705259578,10.332,122.2,0.05317,0.529,3.437110846
1559705259624,10.378,122.2,0.05317,0.529,3.437110846
1559705259686,10.44,122.2,0.05293,0.531,3.434532426
1559705259733,10.487,122.2,0.05293,0.531,3.434532426
1559705259779,10.533,122.2,0.05293,0.531,3.434532426
1559705259825,10.579,122.2,0.05293,0.531,3.434532426
1559705259886,10.64,122.2,0.05279,0.533,3.438349954
1559705259932,10.686,122.2,0.05279,0.533,3.438349954
1559705259978,10.732,122.2,0.05279,0.533,3.438349954
1559705260024,10.778,122.2,0.05279,0.533,3.438349954
1559705260087,10.841,122.2,0.05259,0.533,3.425323434
1559705260133,10.887,122.2,0.05259,0.533,3.425323434
1559705260179,10.933,122.2,0.05259,0.533,3.425323434
1559705260226,10.98,122.2,0.05259,0.533,3.425323434
1559705260287,11.041,122.2,0.05287,0.532,3.437099848
1559705260332,11.086,122.2,0.05287,0.532,3.437099848
1559705260378,11.132,122.2,0.05287,0.532,3.437099848
1559705260424,11.178,122.2,0.05287,0.532,3.437099848
1559705260486,11.24,122.2,0.05282,0.532,3.433849328
1559705260532,11.286,122.2,0.05282,0.532,3.433849328
1559705260579,11.333,122.2,0.05282,0.532,3.433849328
1559705260625,11.379,122.2,0.05282,0.532,3.433849328
1559705260686,11.44,122.2,0.05235,0.535,3.42248595
1559705260732,11.486,122.2,0.05235,0.535,3.42248595
1559705260778,11.532,122.2,0.05235,0.535,3.42248595
1559705260824,11.578,122.2,0.05235,0.535,3.42248595
1559705260886,11.64,122.2,0.05271,0.534,3.439580508
1559705260933,11.687,122.2,0.05271,0.534,3.439580508
1559705260979,11.733,122.2,0.05271,0.534,3.439580508
1559705261025,11.779,122.2,0.05271,0.534,3.439580508
1559705261086,11.84,122.2,0.05253,0.534,3.427834644
1559705261132,11.886,122.2,0.05253,0.534,3.427834644
1559705261178,11.932,122.2,0.05253,0.534,3.427834644
1559705261224,11.978,122.2,0.05253,0.534,3.427834644
1559705261287,12.041,122.2,0.05287,0.531,3.430639134
1559705261333,12.087,122.2,0.05287,0.531,3.430639134
1559705261379,12.133,122.2,0.05287,0.531,3.430639134
1559705261425,12.179,122.2,0.05287,0.531,3.430639134
1559705261486,12.24,122.2,0.05347,0.527,3.443435918
1559705261532,12.286,122.2,0.05347,0.527,3.443435918
1559705261579,12.333,122.2,0.05347,0.527,3.443435918
1559705261624,12.378,122.2,0.05347,0.527,3.443435918
1559705261686,12.44,122.2,0.05292,0.531,3.433883544
1559705261731,12.485,122.2,0.05292,0.531,3.433883544
1559705261778,12.532,122.2,0.05292,0.531,3.433883544
1559705261824,12.578,122.2,0.05292,0.531,3.433883544
1559705261886,12.64,122.1,0.05326,0.529,3.440111334
1559705261932,12.686,122.1,0.05326,0.529,3.440111334
1559705261978,12.732,122.1,0.05326,0.529,3.440111334
1559705262024,12.778,122.1,0.05326,0.529,3.440111334
1559705262086,12.84,122.1,0.0534,0.528,3.44263392
1559705262132,12.886,122.1,0.0534,0.528,3.44263392
1559705262178,12.932,122.1,0.0534,0.528,3.44263392
1559705262224,12.978,122.1,0.0534,0.528,3.44263392
1559705262287,13.041,122.1,0.05327,0.528,3.434252976
1559705262333,13.087,122.1,0.05327,0.528,3.434252976
1559705262379,13.133,122.1,0.05327,0.528,3.434252976
1559705262425,13.179,122.1,0.05327,0.528,3.434252976
1559705262486,13.24,122.1,0.05372,0.53,3.47638236
1559705262532,13.286,122.1,0.05372,0.53,3.47638236
1559705262578,13.332,122.1,0.05372,0.53,3.47638236
1559705262625,13.379,122.1,0.05372,0.53,3.47638236
1559705262685,13.44,122.2,0.05303,0.529,3.428060714
1559705262732,13.486,122.2,0.05303,0.529,3.428060714
1559705262778,13.532,122.2,0.05303,0.529,3.428060714
1559705262824,13.578,122.2,0.05303,0.529,3.428060714
1559705262886,13.64,122.1,0.05299,0.53,3.42914187
1559705262932,13.687,122.1,0.05299,0.53,3.42914187
1559705262979,13.733,122.1,0.05299,0.53,3.42914187
1559705263024,13.778,122.1,0.05299,0.53,3.42914187
1559705263088,13.842,122.1,0.05299,0.53,3.42914187
1559705263134,13.888,122.1,0.05299,0.53,3.42914187
1559705263180,13.934,122.1,0.05299,0.53,3.42914187
1559705263226,13.98,122.1,0.05299,0.53,3.42914187
1559705263286,14.04,122.2,0.05975,0.541,3.95008445
1559705263332,14.086,122.2,0.05975,0.541,3.95008445
1559705263378,14.132,122.2,0.05975,0.541,3.95008445
1559705263424,14.178,122.2,0.05975,0.541,3.95008445
1559705263486,14.24,122.2,0.05339,0.528,3.444808224
1559705263533,14.287,122.2,0.05339,0.528,3.444808224
1559705263579,14.333,122.2,0.05339,0.528,3.444808224
1559705263625,14.379,122.2,0.05339,0.528,3.444808224
1559705263686,14.44,122.2,0.05321,0.529,3.439696598
1559705263732,14.486,122.2,0.05321,0.529,3.439696598
1559705263778,14.532,122.2,0.05321,0.529,3.439696598
1559705263824,14.578,122.2,0.05321,0.529,3.439696598
1559705263886,14.64,122.2,0.05318,0.53,3.44425588
1559705263933,14.687,122.2,0.05318,0.53,3.44425588
1559705263979,14.733,122.2,0.05318,0.53,3.44425588
1559705264025,14.779,122.2,0.05318,0.53,3.44425588
1559705264086,14.84,122.2,0.05307,0.529,3.430646466
1559705264132,14.886,122.2,0.05307,0.529,3.430646466
1559705264178,14.932,122.2,0.05307,0.529,3.430646466
1559705264225,14.979,122.2,0.05307,0.529,3.430646466
1559705264286,15.04,122.2,0.0535,0.526,3.4388302
1559705264332,15.086,122.2,0.0535,0.526,3.4388302
1559705264378,15.132,122.2,0.0535,0.526,3.4388302
1559705264424,15.178,122.2,0.0535,0.526,3.4388302
1559705264485,15.239,122.3,0.05331,0.528,3.442461264
1559705264531,15.285,122.3,0.05331,0.528,3.442461264
1559705264577,15.332,122.3,0.05331,0.528,3.442461264
1559705264624,15.378,122.3,0.05331,0.528,3.442461264
1559705264686,15.44,122.2,0.05312,0.529,3.433878656
1559705264732,15.486,122.2,0.05312,0.529,3.433878656
1559705264778,15.532,122.2,0.05312,0.529,3.433878656
1559705264825,15.579,122.2,0.05312,0.529,3.433878656
1559705264885,15.639,122.2,0.0532,0.528,3.43254912
1559705264931,15.685,122.2,0.0532,0.528,3.43254912
1559705264978,15.732,122.2,0.0532,0.528,3.43254912
1559705265024,15.778,122.2,0.0532,0.528,3.43254912
1559705265086,15.84,122.2,0.05333,0.527,3.434420002
1559705265132,15.886,122.2,0.05333,0.527,3.434420002
1559705265178,15.932,122.2,0.05333,0.527,3.434420002
1559705265225,15.979,122.2,0.05333,0.527,3.434420002
1559705265286,16.04,122.2,0.05325,0.528,3.4357752
1559705265332,16.086,122.2,0.05325,0.528,3.4357752
1559705265378,16.132,122.2,0.05325,0.528,3.4357752
1559705265424,16.178,122.2,0.05325,0.528,3.4357752
1559705265485,16.239,122.2,0.05329,0.527,3.431844026
1559705265531,16.285,122.2,0.05329,0.527,3.431844026
1559705265578,16.332,122.2,0.05329,0.527,3.431844026
1559705265624,16.378,122.2,0.05329,0.527,3.431844026
1559705265686,16.44,122.2,0.05299,0.53,3.43195034
1559705265732,16.486,122.2,0.05299,0.53,3.43195034
1559705265778,16.532,122.2,0.05299,0.53,3.43195034
1559705265824,16.578,122.2,0.05299,0.53,3.43195034
1559705265886,16.64,122.2,0.05301,0.529,3.426767838
1559705265932,16.686,122.2,0.05301,0.529,3.426767838
1559705265978,16.732,122.2,0.05301,0.529,3.426767838
1559705266024,16.778,122.2,0.05301,0.529,3.426767838
1559705266085,16.839,122.1,0.05285,0.531,3.426535035
1559705266131,16.885,122.1,0.05285,0.531,3.426535035
1559705266177,16.931,122.1,0.05285,0.531,3.426535035
1559705266223,16.977,122.1,0.05285,0.531,3.426535035
1559705266286,17.04,122.1,0.05315,0.529,3.433006335
1559705266332,17.086,122.1,0.05315,0.529,3.433006335
1559705266378,17.132,122.1,0.05315,0.529,3.433006335
1559705266424,17.178,122.1,0.05315,0.529,3.433006335
1559705266485,17.239,122.1,0.05298,0.529,3.422025882
1559705266531,17.285,122.1,0.05298,0.529,3.422025882
1559705266577,17.331,122.1,0.05298,0.529,3.422025882
1559705266623,17.377,122.1,0.05298,0.529,3.422025882
1559705266686,17.44,122.2,0.05275,0.533,3.43574465
1559705266732,17.486,122.2,0.05275,0.533,3.43574465
1559705266778,17.532,122.2,0.05275,0.533,3.43574465
1559705266824,17.578,122.2,0.05275,0.533,3.43574465
1559705266885,17.639,122.1,0.05413,0.529,3.496305417
1559705266931,17.685,122.1,0.05413,0.529,3.496305417
1559705266977,17.731,122.1,0.05413,0.529,3.496305417
1559705267024,17.778,122.1,0.05413,0.529,3.496305417
1559705267086,17.84,122.1,0.05329,0.531,3.455062479
1559705267132,17.886,122.1,0.05329,0.531,3.455062479
1559705267178,17.932,122.1,0.05329,0.531,3.455062479
1559705267224,17.978,122.1,0.05329,0.531,3.455062479
1559705267285,18.039,122.2,0.05324,0.532,3.461153696
1559705267331,18.085,122.2,0.05324,0.532,3.461153696
1559705267377,18.131,122.2,0.05324,0.532,3.461153696
1559705267423,18.177,122.2,0.05324,0.532,3.461153696
1559705267486,18.24,122.2,0.05324,0.532,3.461153696
1559705267532,18.286,122.2,0.05324,0.532,3.461153696
1559705267578,18.332,122.2,0.05324,0.532,3.461153696
1559705267624,18.378,122.2,0.05324,0.532,3.461153696
1559705267685,18.439,122.2,0.05343,0.531,3.466976526
1559705267731,18.485,122.2,0.05343,0.531,3.466976526
1559705267777,18.531,122.2,0.05343,0.531,3.466976526
1559705267823,18.577,122.2,0.05343,0.531,3.466976526
1559705267885,18.639,122.2,0.05348,0.531,3.470220936
1559705267932,18.686,122.2,0.05348,0.531,3.470220936
1559705267978,18.732,122.2,0.05348,0.531,3.470220936
1559705268024,18.778,122.2,0.05348,0.531,3.470220936
1559705268085,18.839,122.2,0.05333,0.531,3.460487706
1559705268131,18.885,122.2,0.05333,0.531,3.460487706
1559705268177,18.931,122.2,0.05333,0.531,3.460487706
1559705268223,18.977,122.2,0.05333,0.531,3.460487706
1559705268286,19.04,122.2,0.0532,0.532,3.45855328
1559705268332,19.086,122.2,0.0532,0.532,3.45855328
1559705268378,19.132,122.2,0.0532,0.532,3.45855328
1559705268424,19.178,122.2,0.0532,0.532,3.45855328
1559705268485,19.239,122.3,0.05321,0.532,3.462034156
1559705268531,19.285,122.3,0.05321,0.532,3.462034156
1559705268577,19.331,122.3,0.05321,0.532,3.462034156
1559705268623,19.377,122.3,0.05321,0.532,3.462034156
1559705268685,19.439,122.3,0.05307,0.533,3.459415713
1559705268732,19.486,122.3,0.05307,0.533,3.459415713
1559705268778,19.532,122.3,0.05307,0.533,3.459415713
1559705268824,19.578,122.3,0.05307,0.533,3.459415713
1559705268885,19.639,122.2,0.05316,0.532,3.455952864
1559705268931,19.685,122.2,0.05316,0.532,3.455952864
1559705268977,19.731,122.2,0.05316,0.532,3.455952864
1559705269023,19.777,122.2,0.05316,0.532,3.455952864
1559705269085,19.839,122.2,0.05307,0.532,3.450101928
1559705269131,19.886,122.2,0.05307,0.532,3.450101928
1559705269178,19.932,122.2,0.05307,0.532,3.450101928
1559705269224,19.978,122.2,0.05307,0.532,3.450101928
1559705269285,20.039,122.2,0.05307,0.53,3.43713162
1559705269331,20.085,122.2,0.05307,0.53,3.43713162
1559705269377,20.131,122.2,0.05307,0.53,3.43713162
1559705269423,20.177,122.2,0.05307,0.53,3.43713162
1559705269486,20.24,122.2,0.053,0.529,3.4261214
1559705269532,20.286,122.2,0.053,0.529,3.4261214
1559705269578,20.332,122.2,0.053,0.529,3.4261214
1559705269624,20.378,122.2,0.053,0.529,3.4261214
1559705269685,20.439,122.2,0.05297,0.529,3.424182086
1559705269731,20.485,122.2,0.05297,0.529,3.424182086
1559705269777,20.531,122.2,0.05297,0.529,3.424182086
1559705269823,20.577,122.2,0.05297,0.529,3.424182086
1559705269886,20.64,122.2,0.05301,0.529,3.426767838
1559705269932,20.686,122.2,0.05301,0.529,3.426767838
1559705269978,20.732,122.2,0.05301,0.529,3.426767838
1559705270024,20.778,122.2,0.05301,0.529,3.426767838
1559705270085,20.839,122.2,0.05262,0.533,3.427277412
1559705270131,20.885,122.2,0.05262,0.533,3.427277412
1559705270178,20.932,122.2,0.05262,0.533,3.427277412
1559705270224,20.978,122.2,0.05262,0.533,3.427277412
1559705270285,21.039,122.2,0.05248,0.534,3.424571904
1559705270331,21.085,122.2,0.05248,0.534,3.424571904
1559705270377,21.131,122.2,0.05248,0.534,3.424571904
1559705270423,21.177,122.2,0.05248,0.534,3.424571904
1559705270485,21.239,122.2,0.05249,0.534,3.425224452
1559705270531,21.285,122.2,0.05249,0.534,3.425224452
1559705270578,21.332,122.2,0.05249,0.534,3.425224452
1559705270624,21.378,122.2,0.05249,0.534,3.425224452
1559705270685,21.439,122.2,0.05269,0.533,3.431836694
1559705270731,21.485,122.2,0.05269,0.533,3.431836694
1559705270776,21.53,122.2,0.05269,0.533,3.431836694
1559705270822,21.576,122.2,0.05269,0.533,3.431836694
1559705270886,21.64,122.2,0.05276,0.533,3.436395976
1559705270932,21.686,122.2,0.05276,0.533,3.436395976
1559705270978,21.732,122.2,0.05276,0.533,3.436395976
1559705271024,21.778,122.2,0.05276,0.533,3.436395976
1559705271085,21.839,122.2,0.05261,0.535,3.43948397
1559705271131,21.885,122.2,0.05261,0.535,3.43948397
1559705271177,21.931,122.2,0.05261,0.535,3.43948397
1559705271223,21.978,122.2,0.05261,0.535,3.43948397
1559705271285,22.039,122.2,0.05256,0.533,3.423369456
1559705271330,22.085,122.2,0.05256,0.533,3.423369456
1559705271377,22.131,122.2,0.05256,0.533,3.423369456
1559705271423,22.177,122.2,0.05256,0.533,3.423369456
1559705271485,22.239,122.2,0.05267,0.532,3.424097768
1559705271531,22.285,122.2,0.05267,0.532,3.424097768
1559705271577,22.331,122.2,0.05267,0.532,3.424097768
1559705271623,22.377,122.2,0.05267,0.532,3.424097768
1559705271685,22.439,122.2,0.05267,0.533,3.430534042
1559705271730,22.485,122.2,0.05267,0.533,3.430534042
1559705271777,22.531,122.2,0.05267,0.533,3.430534042
1559705271823,22.577,122.2,0.05267,0.533,3.430534042
1559705271885,22.639,122.2,0.05254,0.533,3.422066804
1559705271931,22.685,122.2,0.05254,0.533,3.422066804
1559705271977,22.731,122.2,0.05254,0.533,3.422066804
1559705272023,22.778,122.2,0.05254,0.533,3.422066804
1559705272085,22.839,122.2,0.05231,0.536,3.426263152
1559705272131,22.885,122.2,0.05231,0.536,3.426263152
1559705272177,22.931,122.2,0.05231,0.536,3.426263152
1559705272223,22.977,122.2,0.05231,0.536,3.426263152
1559705272285,23.039,122.2,0.05242,0.536,3.433468064
1559705272331,23.086,122.2,0.05242,0.536,3.433468064
1559705272378,23.132,122.2,0.05242,0.536,3.433468064
1559705272424,23.178,122.2,0.05242,0.536,3.433468064
1559705272485,23.239,122.3,0.05308,0.533,3.460067572
1559705272531,23.285,122.3,0.05308,0.533,3.460067572
1559705272577,23.331,122.3,0.05308,0.533,3.460067572
1559705272623,23.377,122.3,0.05308,0.533,3.460067572
1559705272685,23.439,122.3,0.05285,0.53,3.42568415
1559705272730,23.484,122.3,0.05285,0.53,3.42568415
1559705272776,23.53,122.3,0.05285,0.53,3.42568415
1559705272822,23.577,122.3,0.05285,0.53,3.42568415
1559705272885,23.639,122.2,0.05267,0.532,3.424097768
1559705272931,23.685,122.2,0.05267,0.532,3.424097768
1559705272977,23.731,122.2,0.05267,0.532,3.424097768
1559705273023,23.777,122.2,0.05267,0.532,3.424097768
1559705273085,23.84,122.2,0.05261,0.533,3.426626086
1559705273132,23.886,122.2,0.05261,0.533,3.426626086
1559705273178,23.932,122.2,0.05261,0.533,3.426626086
1559705273224,23.978,122.2,0.05261,0.533,3.426626086
