# Mon Jun 10 13:14:32 2019
abstime,time_stamp,volt,curr,pf,mul
1560197721728,49.288,121.3,0.05081,0.533,3.285013849
1560197721774,49.334,121.3,0.05081,0.533,3.285013849
1560197721837,49.397,121.3,0.0509,0.533,3.29083261
1560197721886,49.446,121.3,0.0509,0.533,3.29083261
1560197721933,49.493,121.3,0.0509,0.533,3.29083261
1560197721979,49.539,121.3,0.0509,0.533,3.29083261
1560197722037,49.597,121.3,0.05085,0.532,3.28143186
1560197722083,49.643,121.3,0.05085,0.532,3.28143186
1560197722129,49.689,121.3,0.05085,0.532,3.28143186
1560197722175,49.735,121.3,0.05085,0.532,3.28143186
1560197722236,49.796,121.3,0.05103,0.53,3.28066767
1560197722282,49.842,121.3,0.05103,0.53,3.28066767
1560197722329,49.889,121.3,0.05103,0.53,3.28066767
1560197722375,49.935,121.3,0.05103,0.53,3.28066767
1560197722437,49.997,121.3,0.05113,0.531,3.293298639
1560197722483,50.043,121.3,0.05113,0.531,3.293298639
1560197722530,50.09,121.3,0.05113,0.531,3.293298639
1560197722576,50.136,121.3,0.05113,0.531,3.293298639
1560197722637,50.197,121.3,0.05091,0.533,3.291479139
1560197722683,50.243,121.3,0.05091,0.533,3.291479139
1560197722729,50.289,121.3,0.05091,0.533,3.291479139
1560197722775,50.335,121.3,0.05091,0.533,3.291479139
1560197722836,50.396,121.3,0.05131,0.538,3.348459814
1560197722882,50.442,121.3,0.05131,0.538,3.348459814
1560197722928,50.488,121.3,0.05131,0.538,3.348459814
1560197722974,50.534,121.3,0.05131,0.538,3.348459814
1560197723037,50.597,121.3,0.05111,0.535,3.316809005
1560197723083,50.643,121.3,0.05111,0.535,3.316809005
1560197723129,50.689,121.3,0.05111,0.535,3.316809005
1560197723175,50.735,121.3,0.05111,0.535,3.316809005
1560197723237,50.797,121.3,0.05069,0.534,3.283404198
1560197723283,50.843,121.3,0.05069,0.534,3.283404198
1560197723329,50.889,121.3,0.05069,0.534,3.283404198
1560197723375,50.935,121.3,0.05069,0.534,3.283404198
1560197723436,50.996,121.3,0.0508,0.534,3.29052936
1560197723482,51.042,121.3,0.0508,0.534,3.29052936
1560197723528,51.088,121.3,0.0508,0.534,3.29052936
1560197723576,51.136,121.3,0.0508,0.534,3.29052936
1560197723637,51.197,121.3,0.0509,0.532,3.28465844
1560197723683,51.243,121.3,0.0509,0.532,3.28465844
1560197723729,51.289,121.3,0.0509,0.532,3.28465844
1560197723776,51.336,121.3,0.0509,0.532,3.28465844
1560197723836,51.396,121.3,0.05101,0.531,3.285569403
1560197723882,51.442,121.3,0.05101,0.531,3.285569403
1560197723927,51.487,121.3,0.05101,0.531,3.285569403
1560197723974,51.534,121.3,0.05101,0.531,3.285569403
1560197724036,51.596,121.3,0.05073,0.533,3.279841617
1560197724082,51.642,121.3,0.05073,0.533,3.279841617
1560197724128,51.688,121.3,0.05073,0.533,3.279841617
1560197724174,51.734,121.3,0.05073,0.533,3.279841617
1560197724237,51.797,121.3,0.05075,0.535,3.293446625
1560197724283,51.843,121.3,0.05075,0.535,3.293446625
1560197724329,51.889,121.3,0.05075,0.535,3.293446625
1560197724375,51.935,121.3,0.05075,0.535,3.293446625
1560197724436,51.996,121.3,0.0508,0.533,3.28436732
1560197724482,52.042,121.3,0.0508,0.533,3.28436732
1560197724528,52.088,121.3,0.0508,0.533,3.28436732
1560197724574,52.134,121.3,0.0508,0.533,3.28436732
1560197724637,52.197,121.3,0.0509,0.533,3.29083261
1560197724683,52.243,121.3,0.0509,0.533,3.29083261
1560197724729,52.289,121.3,0.0509,0.533,3.29083261
1560197724775,52.335,121.3,0.0509,0.533,3.29083261
1560197724836,52.396,121.3,0.0509,0.533,3.29083261
1560197724882,52.442,121.3,0.0509,0.533,3.29083261
1560197724928,52.488,121.3,0.0509,0.533,3.29083261
1560197724974,52.534,121.3,0.0509,0.533,3.29083261
1560197725037,52.597,121.3,0.05057,0.535,3.281765435
1560197725083,52.643,121.3,0.05057,0.535,3.281765435
1560197725129,52.689,121.3,0.05057,0.535,3.281765435
1560197725175,52.735,121.3,0.05057,0.535,3.281765435
1560197725236,52.796,121.3,0.05067,0.534,3.282108714
1560197725282,52.842,121.3,0.05067,0.534,3.282108714
1560197725329,52.889,121.3,0.05067,0.534,3.282108714
1560197725375,52.935,121.3,0.05067,0.534,3.282108714
1560197725436,52.996,121.3,0.05087,0.532,3.282722492
1560197725482,53.042,121.3,0.05087,0.532,3.282722492
1560197725528,53.088,121.3,0.05087,0.532,3.282722492
1560197725574,53.134,121.3,0.05087,0.532,3.282722492
1560197725636,53.196,121.3,0.05102,0.533,3.298590958
1560197725682,53.242,121.3,0.05102,0.533,3.298590958
1560197725728,53.288,121.3,0.05102,0.533,3.298590958
1560197725775,53.335,121.3,0.05102,0.533,3.298590958
1560197725836,53.396,121.3,0.0507,0.534,3.28405194
1560197725882,53.442,121.3,0.0507,0.534,3.28405194
1560197725928,53.488,121.3,0.0507,0.534,3.28405194
1560197725974,53.534,121.3,0.0507,0.534,3.28405194
1560197726036,53.596,121.3,0.05066,0.534,3.281460972
1560197726082,53.642,121.3,0.05066,0.534,3.281460972
1560197726129,53.689,121.3,0.05066,0.534,3.281460972
1560197726175,53.735,121.3,0.05066,0.534,3.281460972
1560197726236,53.796,121.3,0.05097,0.531,3.282992991
1560197726282,53.842,121.3,0.05097,0.531,3.282992991
1560197726328,53.888,121.3,0.05097,0.531,3.282992991
1560197726374,53.934,121.3,0.05097,0.531,3.282992991
1560197726435,53.995,121.3,0.05094,0.532,3.287239704
1560197726481,54.041,121.3,0.05094,0.532,3.287239704
1560197726527,54.087,121.3,0.05094,0.532,3.287239704
1560197726574,54.134,121.3,0.05094,0.532,3.287239704
1560197726636,54.196,121.3,0.05099,0.532,3.290466284
1560197726682,54.242,121.3,0.05099,0.532,3.290466284
1560197726728,54.288,121.3,0.05099,0.532,3.290466284
1560197726774,54.334,121.3,0.05099,0.532,3.290466284
1560197726836,54.396,121.3,0.0509,0.532,3.28465844
1560197726882,54.442,121.3,0.0509,0.532,3.28465844
1560197726928,54.488,121.3,0.0509,0.532,3.28465844
1560197726974,54.534,121.3,0.0509,0.532,3.28465844
1560197727036,54.596,121.3,0.05069,0.534,3.283404198
1560197727082,54.642,121.3,0.05069,0.534,3.283404198
1560197727129,54.689,121.3,0.05069,0.534,3.283404198
1560197727175,54.735,121.3,0.05069,0.534,3.283404198
1560197727236,54.796,121.3,0.05101,0.532,3.291756916
1560197727282,54.842,121.3,0.05101,0.532,3.291756916
1560197727328,54.888,121.3,0.05101,0.532,3.291756916
1560197727374,54.934,121.3,0.05101,0.532,3.291756916
1560197727436,54.996,121.3,0.05112,0.53,3.28645368
1560197727482,55.042,121.3,0.05112,0.53,3.28645368
1560197727529,55.089,121.3,0.05112,0.53,3.28645368
1560197727575,55.135,121.3,0.05112,0.53,3.28645368
1560197727636,55.196,121.3,0.05113,0.53,3.28709657
1560197727682,55.242,121.3,0.05113,0.53,3.28709657
1560197727728,55.288,121.3,0.05113,0.53,3.28709657
1560197727774,55.334,121.3,0.05113,0.53,3.28709657
1560197727836,55.396,121.3,0.05179,0.533,3.348373691
1560197727882,55.442,121.3,0.05179,0.533,3.348373691
1560197727928,55.488,121.3,0.05179,0.533,3.348373691
1560197727975,55.535,121.3,0.05179,0.533,3.348373691
1560197728036,55.596,121.3,0.051,0.531,3.2849253
1560197728082,55.642,121.3,0.051,0.531,3.2849253
1560197728128,55.688,121.3,0.051,0.531,3.2849253
1560197728174,55.734,121.3,0.051,0.531,3.2849253
1560197728235,55.795,121.3,0.051,0.53,3.278739
1560197728281,55.841,121.3,0.051,0.53,3.278739
1560197728327,55.887,121.3,0.051,0.53,3.278739
1560197728374,55.934,121.3,0.051,0.53,3.278739
1560197728436,55.996,121.3,0.05119,0.529,3.284744563
1560197728482,56.042,121.3,0.05119,0.529,3.284744563
1560197728527,56.087,121.3,0.05119,0.529,3.284744563
1560197728573,56.133,121.3,0.05119,0.529,3.284744563
1560197728635,56.195,121.3,0.05124,0.531,3.300383772
1560197728681,56.241,121.3,0.05124,0.531,3.300383772
1560197728728,56.288,121.3,0.05124,0.531,3.300383772
1560197728774,56.334,121.3,0.05124,0.531,3.300383772
1560197728836,56.396,121.3,0.05073,0.535,3.292148715
1560197728882,56.442,121.3,0.05073,0.535,3.292148715
1560197728929,56.489,121.3,0.05073,0.535,3.292148715
1560197728975,56.535,121.3,0.05073,0.535,3.292148715
1560197729036,56.596,121.3,0.05103,0.531,3.286857609
1560197729082,56.642,121.3,0.05103,0.531,3.286857609
1560197729128,56.688,121.3,0.05103,0.531,3.286857609
1560197729174,56.734,121.3,0.05103,0.531,3.286857609
1560197729235,56.795,121.3,0.05114,0.529,3.281536178
1560197729281,56.841,121.3,0.05114,0.529,3.281536178
1560197729327,56.887,121.3,0.05114,0.529,3.281536178
1560197729373,56.933,121.3,0.05114,0.529,3.281536178
1560197729436,56.996,121.3,0.05117,0.529,3.283461209
1560197729482,57.042,121.3,0.05117,0.529,3.283461209
1560197729528,57.088,121.3,0.05117,0.529,3.283461209
1560197729574,57.134,121.3,0.05117,0.529,3.283461209
1560197729636,57.196,121.3,0.05118,0.53,3.29031102
1560197729682,57.242,121.3,0.05118,0.53,3.29031102
1560197729729,57.289,121.3,0.05118,0.53,3.29031102
1560197729775,57.335,121.3,0.05118,0.53,3.29031102
1560197729836,57.396,121.3,0.05107,0.531,3.289434021
1560197729882,57.442,121.3,0.05107,0.531,3.289434021
1560197729928,57.488,121.3,0.05107,0.531,3.289434021
1560197729974,57.534,121.3,0.05107,0.531,3.289434021
1560197730035,57.595,121.3,0.05099,0.53,3.27809611
1560197730081,57.641,121.3,0.05099,0.53,3.27809611
1560197730127,57.687,121.3,0.05099,0.53,3.27809611
1560197730173,57.733,121.3,0.05099,0.53,3.27809611
1560197730236,57.796,121.3,0.05101,0.532,3.291756916
1560197730282,57.842,121.3,0.05101,0.532,3.291756916
1560197730328,57.888,121.3,0.05101,0.532,3.291756916
1560197730374,57.934,121.3,0.05101,0.532,3.291756916
1560197730435,57.995,121.3,0.05079,0.533,3.283720791
1560197730481,58.041,121.3,0.05079,0.533,3.283720791
1560197730528,58.088,121.3,0.05079,0.533,3.283720791
1560197730574,58.134,121.3,0.05079,0.533,3.283720791
1560197730636,58.196,121.3,0.05082,0.533,3.285660378
1560197730682,58.242,121.3,0.05082,0.533,3.285660378
1560197730728,58.288,121.3,0.05082,0.533,3.285660378
1560197730774,58.334,121.3,0.05082,0.533,3.285660378
1560197730835,58.395,121.3,0.0508,0.534,3.29052936
1560197730881,58.441,121.3,0.0508,0.534,3.29052936
1560197730928,58.488,121.3,0.0508,0.534,3.29052936
1560197730974,58.534,121.3,0.0508,0.534,3.29052936
1560197731036,58.596,121.3,0.05074,0.534,3.286642908
1560197731082,58.642,121.3,0.05074,0.534,3.286642908
1560197731128,58.688,121.3,0.05074,0.534,3.286642908
1560197731174,58.734,121.3,0.05074,0.534,3.286642908
1560197731235,58.795,121.3,0.05081,0.533,3.285013849
1560197731282,58.842,121.3,0.05081,0.533,3.285013849
1560197731328,58.888,121.3,0.05081,0.533,3.285013849
1560197731374,58.934,121.3,0.05081,0.533,3.285013849
1560197731435,58.995,121.3,0.05101,0.531,3.285569403
1560197731481,59.041,121.3,0.05101,0.531,3.285569403
1560197731527,59.087,121.3,0.05101,0.531,3.285569403
1560197731573,59.133,121.3,0.05101,0.531,3.285569403
1560197731636,59.196,121.3,0.05116,0.531,3.295230948
1560197731682,59.242,121.3,0.05116,0.531,3.295230948
1560197731728,59.288,121.3,0.05116,0.531,3.295230948
1560197731774,59.334,121.3,0.05116,0.531,3.295230948
1560197731835,59.395,121.3,0.05098,0.532,3.289820968
1560197731881,59.441,121.3,0.05098,0.532,3.289820968
1560197731928,59.488,121.3,0.05098,0.532,3.289820968
1560197731974,59.534,121.3,0.05098,0.532,3.289820968
1560197732035,59.595,121.3,0.05075,0.534,3.28729065
1560197732081,59.641,121.3,0.05075,0.534,3.28729065
1560197732128,59.688,121.3,0.05075,0.534,3.28729065
1560197732174,59.734,121.3,0.05075,0.534,3.28729065
1560197732236,59.796,121.3,0.05089,0.532,3.284013124
1560197732282,59.842,121.3,0.05089,0.532,3.284013124
1560197732328,59.888,121.3,0.05089,0.532,3.284013124
1560197732375,59.935,121.3,0.05089,0.532,3.284013124
1560197732436,59.996,121.3,0.05091,0.531,3.279128373
1560197732481,60.041,121.3,0.05091,0.531,3.279128373
1560197732527,60.087,121.3,0.05091,0.531,3.279128373
1560197732573,60.133,121.3,0.05091,0.531,3.279128373
1560197732636,60.196,121.3,0.05123,0.533,3.312168067
1560197732682,60.242,121.3,0.05123,0.533,3.312168067
1560197732728,60.288,121.3,0.05123,0.533,3.312168067
1560197732774,60.334,121.3,0.05123,0.533,3.312168067
1560197732836,60.396,121.3,0.05189,0.535,3.367427495
1560197732882,60.442,121.3,0.05189,0.535,3.367427495
1560197732928,60.488,121.3,0.05189,0.535,3.367427495
1560197732974,60.534,121.3,0.05189,0.535,3.367427495
1560197733035,60.595,121.4,0.0507,0.535,3.2929143
1560197733081,60.641,121.4,0.0507,0.535,3.2929143
1560197733127,60.687,121.4,0.0507,0.535,3.2929143
1560197733174,60.734,121.4,0.0507,0.535,3.2929143
1560197733236,60.796,121.3,0.0508,0.534,3.29052936
1560197733282,60.842,121.3,0.0508,0.534,3.29052936
1560197733328,60.888,121.3,0.0508,0.534,3.29052936
1560197733374,60.934,121.3,0.0508,0.534,3.29052936
1560197733435,60.995,121.3,0.05056,0.535,3.28111648
1560197733481,61.041,121.3,0.05056,0.535,3.28111648
1560197733527,61.087,121.3,0.05056,0.535,3.28111648
1560197733573,61.133,121.3,0.05056,0.535,3.28111648
1560197733635,61.195,121.3,0.05053,0.535,3.279169615
1560197733682,61.242,121.3,0.05053,0.535,3.279169615
1560197733728,61.288,121.3,0.05053,0.535,3.279169615
1560197733774,61.334,121.3,0.05053,0.535,3.279169615
1560197733835,61.395,121.4,0.05082,0.535,3.30070818
1560197733881,61.441,121.4,0.05082,0.535,3.30070818
1560197733927,61.487,121.4,0.05082,0.535,3.30070818
1560197733973,61.533,121.4,0.05082,0.535,3.30070818
1560197734035,61.595,121.4,0.05062,0.534,3.281573112
1560197734081,61.641,121.4,0.05062,0.534,3.281573112
1560197734127,61.687,121.4,0.05062,0.534,3.281573112
1560197734173,61.733,121.4,0.05062,0.534,3.281573112
1560197734236,61.796,121.3,0.05065,0.534,3.28081323
1560197734282,61.842,121.3,0.05065,0.534,3.28081323
1560197734328,61.888,121.3,0.05065,0.534,3.28081323
1560197734374,61.934,121.3,0.05065,0.534,3.28081323
1560197734435,61.995,121.3,0.05072,0.534,3.285347424
1560197734481,62.041,121.3,0.05072,0.534,3.285347424
1560197734527,62.087,121.3,0.05072,0.534,3.285347424
1560197734573,62.133,121.3,0.05072,0.534,3.285347424
1560197734636,62.196,121.3,0.05061,0.536,3.290500248
1560197734682,62.242,121.3,0.05061,0.536,3.290500248
1560197734728,62.288,121.3,0.05061,0.536,3.290500248
1560197734774,62.334,121.3,0.05061,0.536,3.290500248
1560197734835,62.395,121.4,0.0507,0.535,3.2929143
1560197734881,62.441,121.4,0.0507,0.535,3.2929143
1560197734927,62.487,121.4,0.0507,0.535,3.2929143
1560197734973,62.533,121.4,0.0507,0.535,3.2929143
1560197735035,62.595,121.3,0.0507,0.534,3.28405194
1560197735081,62.641,121.3,0.0507,0.534,3.28405194
1560197735127,62.687,121.3,0.0507,0.534,3.28405194
1560197735173,62.733,121.3,0.0507,0.534,3.28405194
1560197735235,62.795,121.3,0.05078,0.533,3.283074262
1560197735281,62.841,121.3,0.05078,0.533,3.283074262
1560197735327,62.887,121.3,0.05078,0.533,3.283074262
1560197735376,62.936,121.3,0.05078,0.533,3.283074262
1560197735435,62.995,121.3,0.05075,0.533,3.281134675
1560197735480,63.041,121.3,0.05075,0.533,3.281134675
1560197735527,63.087,121.3,0.05075,0.533,3.281134675
1560197735573,63.133,121.3,0.05075,0.533,3.281134675
1560197735635,63.195,121.3,0.05073,0.533,3.279841617
1560197735681,63.241,121.3,0.05073,0.533,3.279841617
1560197735728,63.288,121.3,0.05073,0.533,3.279841617
1560197735774,63.334,121.3,0.05073,0.533,3.279841617
1560197735835,63.395,121.4,0.05091,0.534,3.300373116
1560197735881,63.441,121.4,0.05091,0.534,3.300373116
1560197735927,63.487,121.4,0.05091,0.534,3.300373116
1560197735973,63.533,121.4,0.05091,0.534,3.300373116
1560197736036,63.596,121.4,0.05066,0.535,3.29031634
1560197736082,63.642,121.4,0.05066,0.535,3.29031634
1560197736128,63.688,121.4,0.05066,0.535,3.29031634
1560197736174,63.734,121.4,0.05066,0.535,3.29031634
1560197736235,63.795,121.4,0.05066,0.535,3.29031634
1560197736281,63.841,121.4,0.05066,0.535,3.29031634
1560197736327,63.887,121.4,0.05066,0.535,3.29031634
1560197736374,63.934,121.4,0.05066,0.535,3.29031634
1560197736435,63.995,121.4,0.05042,0.536,3.280849568
1560197736481,64.041,121.4,0.05042,0.536,3.280849568
1560197736527,64.087,121.4,0.05042,0.536,3.280849568
1560197736572,64.132,121.4,0.05042,0.536,3.280849568
1560197736635,64.195,121.4,0.05045,0.536,3.28280168
1560197736682,64.242,121.4,0.05045,0.536,3.28280168
1560197736728,64.288,121.4,0.05045,0.536,3.28280168
1560197736774,64.334,121.4,0.05045,0.536,3.28280168
1560197736835,64.395,121.4,0.05068,0.535,3.29161532
1560197736881,64.441,121.4,0.05068,0.535,3.29161532
1560197736927,64.487,121.4,0.05068,0.535,3.29161532
1560197736973,64.533,121.4,0.05068,0.535,3.29161532
1560197737035,64.595,121.4,0.05069,0.535,3.29226481
1560197737081,64.641,121.4,0.05069,0.535,3.29226481
1560197737127,64.687,121.4,0.05069,0.535,3.29226481
1560197737174,64.734,121.4,0.05069,0.535,3.29226481
1560197737235,64.795,121.4,0.05055,0.535,3.28317195
1560197737280,64.84,121.4,0.05055,0.535,3.28317195
1560197737326,64.886,121.4,0.05055,0.535,3.28317195
1560197737372,64.932,121.4,0.05055,0.535,3.28317195
1560197737434,64.995,121.4,0.05075,0.533,3.28383965
1560197737480,65.04,121.4,0.05075,0.533,3.28383965
1560197737526,65.086,121.4,0.05075,0.533,3.28383965
1560197737572,65.132,121.4,0.05075,0.533,3.28383965
1560197737635,65.195,121.4,0.05089,0.533,3.292898518
1560197737681,65.241,121.4,0.05089,0.533,3.292898518
1560197737727,65.287,121.4,0.05089,0.533,3.292898518
1560197737773,65.333,121.4,0.05089,0.533,3.292898518
1560197737835,65.395,121.4,0.0519,0.534,3.36455244
1560197737881,65.441,121.4,0.0519,0.534,3.36455244
1560197737928,65.488,121.4,0.0519,0.534,3.36455244
1560197737974,65.534,121.4,0.0519,0.534,3.36455244
1560197738035,65.595,121.4,0.05088,0.533,3.292251456
1560197738081,65.641,121.4,0.05088,0.533,3.292251456
1560197738127,65.687,121.4,0.05088,0.533,3.292251456
1560197738173,65.733,121.4,0.05088,0.533,3.292251456
1560197738234,65.794,121.3,0.05063,0.535,3.285659165
1560197738280,65.841,121.3,0.05063,0.535,3.285659165
1560197738326,65.886,121.3,0.05063,0.535,3.285659165
1560197738372,65.932,121.3,0.05063,0.535,3.285659165
1560197738435,65.995,121.3,0.05053,0.535,3.279169615
1560197738481,66.041,121.3,0.05053,0.535,3.279169615
1560197738527,66.087,121.3,0.05053,0.535,3.279169615
1560197738573,66.133,121.3,0.05053,0.535,3.279169615
1560197738634,66.194,121.3,0.05062,0.534,3.278870004
1560197738680,66.241,121.3,0.05062,0.534,3.278870004
1560197738727,66.287,121.3,0.05062,0.534,3.278870004
1560197738773,66.333,121.3,0.05062,0.534,3.278870004
1560197738835,66.395,121.3,0.05108,0.533,3.302470132
1560197738881,66.441,121.3,0.05108,0.533,3.302470132
1560197738927,66.487,121.3,0.05108,0.533,3.302470132
1560197738973,66.533,121.3,0.05108,0.533,3.302470132
1560197739034,66.594,121.3,0.05082,0.533,3.285660378
1560197739080,66.641,121.3,0.05082,0.533,3.285660378
1560197739127,66.687,121.3,0.05082,0.533,3.285660378
1560197739173,66.733,121.3,0.05082,0.533,3.285660378
1560197739235,66.795,121.3,0.05085,0.533,3.287599965
1560197739284,66.844,121.3,0.05085,0.533,3.287599965
1560197739330,66.89,121.3,0.05085,0.533,3.287599965
1560197739376,66.936,121.3,0.05085,0.533,3.287599965
1560197739435,66.995,121.3,0.05089,0.533,3.290186081
1560197739481,67.041,121.3,0.05089,0.533,3.290186081
1560197739527,67.087,121.3,0.05089,0.533,3.290186081
1560197739573,67.133,121.3,0.05089,0.533,3.290186081
1560197739635,67.195,121.3,0.05074,0.533,3.280488146
1560197739681,67.241,121.3,0.05074,0.533,3.280488146
1560197739727,67.287,121.3,0.05074,0.533,3.280488146
1560197739773,67.333,121.3,0.05074,0.533,3.280488146
1560197739835,67.395,121.3,0.05106,0.532,3.294983496
1560197739881,67.441,121.3,0.05106,0.532,3.294983496
1560197739928,67.488,121.3,0.05106,0.532,3.294983496
1560197739973,67.533,121.3,0.05106,0.532,3.294983496
1560197740035,67.595,121.3,0.05094,0.532,3.287239704
1560197740081,67.641,121.3,0.05094,0.532,3.287239704
1560197740128,67.688,121.3,0.05094,0.532,3.287239704
1560197740174,67.734,121.3,0.05094,0.532,3.287239704
1560197740235,67.795,121.3,0.05074,0.533,3.280488146
1560197740281,67.841,121.3,0.05074,0.533,3.280488146
1560197740327,67.887,121.3,0.05074,0.533,3.280488146
1560197740373,67.933,121.3,0.05074,0.533,3.280488146
1560197740434,67.994,121.3,0.05082,0.532,3.279495912
1560197740480,68.04,121.3,0.05082,0.532,3.279495912
1560197740526,68.086,121.3,0.05082,0.532,3.279495912
1560197740572,68.132,121.3,0.05082,0.532,3.279495912
1560197740635,68.195,121.3,0.05103,0.532,3.293047548
1560197740681,68.241,121.3,0.05103,0.532,3.293047548
1560197740727,68.287,121.3,0.05103,0.532,3.293047548
1560197740773,68.333,121.3,0.05103,0.532,3.293047548
1560197740834,68.394,121.4,0.05127,0.531,3.305038518
1560197740880,68.441,121.4,0.05127,0.531,3.305038518
1560197740926,68.486,121.4,0.05127,0.531,3.305038518
1560197740973,68.533,121.4,0.05127,0.531,3.305038518
1560197741035,68.595,121.3,0.05095,0.531,3.281704785
1560197741081,68.641,121.3,0.05095,0.531,3.281704785
1560197741127,68.687,121.3,0.05095,0.531,3.281704785
1560197741173,68.733,121.3,0.05095,0.531,3.281704785
1560197741234,68.794,121.3,0.05104,0.53,3.28131056
1560197741281,68.841,121.3,0.05104,0.53,3.28131056
1560197741326,68.886,121.3,0.05104,0.53,3.28131056
1560197741372,68.932,121.3,0.05104,0.53,3.28131056
1560197741434,68.994,121.3,0.05071,0.534,3.284699682
1560197741480,69.04,121.3,0.05071,0.534,3.284699682
1560197741526,69.086,121.3,0.05071,0.534,3.284699682
1560197741572,69.132,121.3,0.05071,0.534,3.284699682
1560197741635,69.195,121.3,0.05079,0.533,3.283720791
1560197741681,69.241,121.3,0.05079,0.533,3.283720791
1560197741727,69.287,121.3,0.05079,0.533,3.283720791
1560197741773,69.333,121.3,0.05079,0.533,3.283720791
1560197741834,69.394,121.3,0.05108,0.533,3.302470132
1560197741880,69.441,121.3,0.05108,0.533,3.302470132
1560197741927,69.487,121.3,0.05108,0.533,3.302470132
1560197741973,69.533,121.3,0.05108,0.533,3.302470132
1560197742034,69.594,121.3,0.05074,0.534,3.286642908
1560197742081,69.641,121.3,0.05074,0.534,3.286642908
1560197742127,69.687,121.3,0.05074,0.534,3.286642908
1560197742173,69.733,121.3,0.05074,0.534,3.286642908
1560197742234,69.794,121.3,0.05076,0.534,3.287938392
1560197742280,69.84,121.3,0.05076,0.534,3.287938392
1560197742326,69.886,121.3,0.05076,0.534,3.287938392
1560197742372,69.932,121.3,0.05076,0.534,3.287938392
1560197742434,69.994,121.4,0.05075,0.534,3.2900007
1560197742481,70.041,121.4,0.05075,0.534,3.2900007
1560197742527,70.087,121.4,0.05075,0.534,3.2900007
1560197742573,70.133,121.4,0.05075,0.534,3.2900007
1560197742634,70.194,121.4,0.05079,0.532,3.280261992
1560197742681,70.241,121.4,0.05079,0.532,3.280261992
1560197742727,70.287,121.4,0.05079,0.532,3.280261992
1560197742773,70.333,121.4,0.05079,0.532,3.280261992
1560197742835,70.395,121.4,0.05198,0.533,3.363428276
1560197742881,70.441,121.4,0.05198,0.533,3.363428276
1560197742927,70.487,121.4,0.05198,0.533,3.363428276
1560197742973,70.533,121.4,0.05198,0.533,3.363428276
1560197743034,70.594,121.3,0.05107,0.533,3.301823603
1560197743080,70.64,121.3,0.05107,0.533,3.301823603
1560197743129,70.689,121.3,0.05107,0.533,3.301823603
1560197743175,70.735,121.3,0.05107,0.533,3.301823603
1560197743235,70.795,121.3,0.05075,0.534,3.28729065
1560197743281,70.841,121.3,0.05075,0.534,3.28729065
1560197743327,70.887,121.3,0.05075,0.534,3.28729065
1560197743373,70.933,121.3,0.05075,0.534,3.28729065
1560197743434,70.994,121.3,0.05071,0.534,3.284699682
1560197743480,71.04,121.3,0.05071,0.534,3.284699682
1560197743526,71.086,121.3,0.05071,0.534,3.284699682
1560197743572,71.132,121.3,0.05071,0.534,3.284699682
1560197743634,71.194,121.3,0.05089,0.533,3.290186081
1560197743680,71.241,121.3,0.05089,0.533,3.290186081
1560197743727,71.287,121.3,0.05089,0.533,3.290186081
1560197743773,71.333,121.3,0.05089,0.533,3.290186081
1560197743834,71.394,121.4,0.05112,0.534,3.313986912
1560197743880,71.44,121.4,0.05112,0.534,3.313986912
1560197743926,71.486,121.4,0.05112,0.534,3.313986912
1560197743972,71.532,121.4,0.05112,0.534,3.313986912
1560197744035,71.595,121.4,0.0508,0.533,3.28707496
1560197744081,71.641,121.4,0.0508,0.533,3.28707496
1560197744127,71.687,121.4,0.0508,0.533,3.28707496
1560197744173,71.733,121.4,0.0508,0.533,3.28707496
1560197744234,71.794,121.3,0.05072,0.534,3.285347424
1560197744280,71.84,121.3,0.05072,0.534,3.285347424
1560197744326,71.886,121.3,0.05072,0.534,3.285347424
1560197744372,71.932,121.3,0.05072,0.534,3.285347424
1560197744434,71.994,121.3,0.0508,0.533,3.28436732
1560197744481,72.041,121.3,0.0508,0.533,3.28436732
1560197744527,72.087,121.3,0.0508,0.533,3.28436732
1560197744573,72.133,121.3,0.0508,0.533,3.28436732
1560197744634,72.194,121.3,0.05076,0.534,3.287938392
1560197744680,72.24,121.3,0.05076,0.534,3.287938392
1560197744726,72.286,121.3,0.05076,0.534,3.287938392
1560197744772,72.332,121.3,0.05076,0.534,3.287938392
1560197744834,72.394,121.3,0.05132,0.534,3.324211944
1560197744881,72.441,121.3,0.05132,0.534,3.324211944
1560197744926,72.486,121.3,0.05132,0.534,3.324211944
1560197744973,72.533,121.3,0.05132,0.534,3.324211944
1560197745034,72.594,121.3,0.0508,0.532,3.27820528
1560197745080,72.64,121.3,0.0508,0.532,3.27820528
1560197745126,72.686,121.3,0.0508,0.532,3.27820528
1560197745172,72.732,121.3,0.0508,0.532,3.27820528
1560197745235,72.795,121.3,0.05083,0.533,3.286306907
1560197745281,72.841,121.3,0.05083,0.533,3.286306907
1560197745327,72.887,121.3,0.05083,0.533,3.286306907
1560197745373,72.933,121.3,0.05083,0.533,3.286306907
1560197745434,72.994,121.3,0.05096,0.531,3.282348888
1560197745480,73.04,121.3,0.05096,0.531,3.282348888
1560197745527,73.087,121.3,0.05096,0.531,3.282348888
1560197745573,73.133,121.3,0.05096,0.531,3.282348888
1560197745634,73.194,121.3,0.05073,0.534,3.285995166
1560197745680,73.24,121.3,0.05073,0.534,3.285995166
1560197745726,73.286,121.3,0.05073,0.534,3.285995166
